train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
53,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,16:03:00,16:07:00,4.0,16,Sunday
53,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,16:07:00,16:11:00,4.0,16,Sunday
53,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,16:11:00,16:16:00,5.0,16,Sunday
53,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,16:16:00,16:21:00,5.0,16,Sunday
54,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,16:05:00,16:07:00,2.0,16,Sunday
54,ARL,back,A07,Ratchaprarop,A06,Makkasan,16:07:00,16:10:00,3.0,16,Sunday
54,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,16:10:00,16:15:00,5.0,16,Sunday
54,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,16:15:00,16:19:00,4.0,16,Sunday
54,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,16:19:00,16:23:00,4.0,16,Sunday
54,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,16:23:00,16:28:00,5.0,16,Sunday
54,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,16:28:00,16:33:00,5.0,16,Sunday
55,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,16:17:00,16:19:00,2.0,16,Sunday
55,ARL,back,A07,Ratchaprarop,A06,Makkasan,16:19:00,16:22:00,3.0,16,Sunday
55,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,16:22:00,16:27:00,5.0,16,Sunday
55,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,16:27:00,16:31:00,4.0,16,Sunday
55,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,16:31:00,16:35:00,4.0,16,Sunday
55,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,16:35:00,16:40:00,5.0,16,Sunday
55,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,16:40:00,16:45:00,5.0,16,Sunday
56,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,16:29:00,16:31:00,2.0,16,Sunday
56,ARL,back,A07,Ratchaprarop,A06,Makkasan,16:31:00,16:34:00,3.0,16,Sunday
56,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,16:34:00,16:39:00,5.0,16,Sunday
56,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,16:39:00,16:43:00,4.0,16,Sunday
56,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,16:43:00,16:47:00,4.0,16,Sunday
56,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,16:47:00,16:52:00,5.0,16,Sunday
56,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,16:52:00,16:57:00,5.0,16,Sunday
57,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,16:41:00,16:43:00,2.0,16,Sunday
57,ARL,back,A07,Ratchaprarop,A06,Makkasan,16:43:00,16:46:00,3.0,16,Sunday
57,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,16:46:00,16:51:00,5.0,16,Sunday
57,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,16:51:00,16:55:00,4.0,16,Sunday
57,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,16:55:00,16:59:00,4.0,16,Sunday
57,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,16:59:00,17:04:00,5.0,16,Sunday
57,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,17:04:00,17:09:00,5.0,17,Sunday
58,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,16:53:00,16:55:00,2.0,16,Sunday
58,ARL,back,A07,Ratchaprarop,A06,Makkasan,16:55:00,16:58:00,3.0,16,Sunday
58,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,16:58:00,17:03:00,5.0,16,Sunday
58,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:03:00,17:07:00,4.0,17,Sunday
58,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,17:07:00,17:11:00,4.0,17,Sunday
58,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,17:11:00,17:16:00,5.0,17,Sunday
58,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,17:16:00,17:21:00,5.0,17,Sunday
59,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:05:00,17:07:00,2.0,17,Sunday
59,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:07:00,17:10:00,3.0,17,Sunday
59,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:10:00,17:15:00,5.0,17,Sunday
59,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:15:00,17:19:00,4.0,17,Sunday
59,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,17:19:00,17:23:00,4.0,17,Sunday
59,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,17:23:00,17:28:00,5.0,17,Sunday
59,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,17:28:00,17:33:00,5.0,17,Sunday
60,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:17:00,17:19:00,2.0,17,Sunday
60,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:19:00,17:22:00,3.0,17,Sunday
60,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:22:00,17:27:00,5.0,17,Sunday
60,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:27:00,17:31:00,4.0,17,Sunday
60,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,17:31:00,17:35:00,4.0,17,Sunday
60,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,17:35:00,17:40:00,5.0,17,Sunday
60,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,17:40:00,17:45:00,5.0,17,Sunday
61,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:29:00,17:31:00,2.0,17,Sunday
61,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:31:00,17:34:00,3.0,17,Sunday
61,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:34:00,17:39:00,5.0,17,Sunday
61,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:39:00,17:43:00,4.0,17,Sunday
61,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,17:43:00,17:47:00,4.0,17,Sunday
61,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,17:47:00,17:52:00,5.0,17,Sunday
61,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,17:52:00,17:57:00,5.0,17,Sunday
62,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:41:00,17:43:00,2.0,17,Sunday
62,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:43:00,17:46:00,3.0,17,Sunday
62,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:46:00,17:51:00,5.0,17,Sunday
62,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:51:00,17:55:00,4.0,17,Sunday
62,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,17:55:00,17:59:00,4.0,17,Sunday
62,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,17:59:00,18:04:00,5.0,17,Sunday
62,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:04:00,18:09:00,5.0,18,Sunday
63,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:53:00,17:55:00,2.0,17,Sunday
63,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:55:00,17:58:00,3.0,17,Sunday
63,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:58:00,18:03:00,5.0,17,Sunday
63,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:03:00,18:07:00,4.0,18,Sunday
63,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:07:00,18:11:00,4.0,18,Sunday
63,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:11:00,18:16:00,5.0,18,Sunday
63,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:16:00,18:21:00,5.0,18,Sunday
64,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:05:00,18:07:00,2.0,18,Sunday
64,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:07:00,18:10:00,3.0,18,Sunday
64,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:10:00,18:15:00,5.0,18,Sunday
64,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:15:00,18:19:00,4.0,18,Sunday
64,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:19:00,18:23:00,4.0,18,Sunday
64,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:23:00,18:28:00,5.0,18,Sunday
64,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:28:00,18:33:00,5.0,18,Sunday
65,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:17:00,18:19:00,2.0,18,Sunday
65,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:19:00,18:22:00,3.0,18,Sunday
65,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:22:00,18:27:00,5.0,18,Sunday
65,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:27:00,18:31:00,4.0,18,Sunday
65,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:31:00,18:35:00,4.0,18,Sunday
65,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:35:00,18:40:00,5.0,18,Sunday
65,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:40:00,18:45:00,5.0,18,Sunday
66,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:29:00,18:31:00,2.0,18,Sunday
66,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:31:00,18:34:00,3.0,18,Sunday
66,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:34:00,18:39:00,5.0,18,Sunday
66,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:39:00,18:43:00,4.0,18,Sunday
66,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:43:00,18:47:00,4.0,18,Sunday
66,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:47:00,18:52:00,5.0,18,Sunday
66,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:52:00,18:57:00,5.0,18,Sunday
67,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:41:00,18:43:00,2.0,18,Sunday
67,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:43:00,18:46:00,3.0,18,Sunday
67,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:46:00,18:51:00,5.0,18,Sunday
67,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:51:00,18:55:00,4.0,18,Sunday
67,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:55:00,18:59:00,4.0,18,Sunday
67,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:59:00,19:04:00,5.0,18,Sunday
67,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:04:00,19:09:00,5.0,19,Sunday
68,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:53:00,18:55:00,2.0,18,Sunday
68,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:55:00,18:58:00,3.0,18,Sunday
68,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:58:00,19:03:00,5.0,18,Sunday
68,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:03:00,19:07:00,4.0,19,Sunday
68,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:07:00,19:11:00,4.0,19,Sunday
68,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:11:00,19:16:00,5.0,19,Sunday
68,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:16:00,19:21:00,5.0,19,Sunday
69,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:05:00,19:07:00,2.0,19,Sunday
69,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:07:00,19:10:00,3.0,19,Sunday
69,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:10:00,19:15:00,5.0,19,Sunday
69,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:15:00,19:19:00,4.0,19,Sunday
69,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:19:00,19:23:00,4.0,19,Sunday
69,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:23:00,19:28:00,5.0,19,Sunday
69,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:28:00,19:33:00,5.0,19,Sunday
70,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:17:00,19:19:00,2.0,19,Sunday
70,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:19:00,19:22:00,3.0,19,Sunday
70,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:22:00,19:27:00,5.0,19,Sunday
70,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:27:00,19:31:00,4.0,19,Sunday
70,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:31:00,19:35:00,4.0,19,Sunday
70,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:35:00,19:40:00,5.0,19,Sunday
70,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:40:00,19:45:00,5.0,19,Sunday
71,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:29:00,19:31:00,2.0,19,Sunday
71,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:31:00,19:34:00,3.0,19,Sunday
71,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:34:00,19:39:00,5.0,19,Sunday
71,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:39:00,19:43:00,4.0,19,Sunday
71,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:43:00,19:47:00,4.0,19,Sunday
71,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:47:00,19:52:00,5.0,19,Sunday
71,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:52:00,19:57:00,5.0,19,Sunday
72,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:41:00,19:43:00,2.0,19,Sunday
72,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:43:00,19:46:00,3.0,19,Sunday
72,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:46:00,19:51:00,5.0,19,Sunday
72,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:51:00,19:55:00,4.0,19,Sunday
72,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:55:00,19:59:00,4.0,19,Sunday
72,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:59:00,20:04:00,5.0,19,Sunday
72,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:04:00,20:09:00,5.0,20,Sunday
73,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:53:00,19:55:00,2.0,19,Sunday
73,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:55:00,19:58:00,3.0,19,Sunday
73,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:58:00,20:03:00,5.0,19,Sunday
73,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:03:00,20:07:00,4.0,20,Sunday
73,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:07:00,20:11:00,4.0,20,Sunday
73,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:11:00,20:16:00,5.0,20,Sunday
73,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:16:00,20:21:00,5.0,20,Sunday
74,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:05:00,20:07:00,2.0,20,Sunday
74,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:07:00,20:10:00,3.0,20,Sunday
74,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:10:00,20:15:00,5.0,20,Sunday
74,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:15:00,20:19:00,4.0,20,Sunday
74,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:19:00,20:23:00,4.0,20,Sunday
74,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:23:00,20:28:00,5.0,20,Sunday
74,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:28:00,20:33:00,5.0,20,Sunday
75,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:17:00,20:19:00,2.0,20,Sunday
75,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:19:00,20:22:00,3.0,20,Sunday
75,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:22:00,20:27:00,5.0,20,Sunday
75,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:27:00,20:31:00,4.0,20,Sunday
75,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:31:00,20:35:00,4.0,20,Sunday
75,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:35:00,20:40:00,5.0,20,Sunday
75,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:40:00,20:45:00,5.0,20,Sunday
76,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:29:00,20:31:00,2.0,20,Sunday
76,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:31:00,20:34:00,3.0,20,Sunday
76,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:34:00,20:39:00,5.0,20,Sunday
76,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:39:00,20:43:00,4.0,20,Sunday
76,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:43:00,20:47:00,4.0,20,Sunday
76,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:47:00,20:52:00,5.0,20,Sunday
76,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:52:00,20:57:00,5.0,20,Sunday
77,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:41:00,20:43:00,2.0,20,Sunday
77,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:43:00,20:46:00,3.0,20,Sunday
77,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:46:00,20:51:00,5.0,20,Sunday
77,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:51:00,20:55:00,4.0,20,Sunday
77,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:55:00,20:59:00,4.0,20,Sunday
77,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:59:00,21:04:00,5.0,20,Sunday
77,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:04:00,21:09:00,5.0,21,Sunday
78,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:53:00,20:55:00,2.0,20,Sunday
78,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:55:00,20:58:00,3.0,20,Sunday
78,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:58:00,21:03:00,5.0,20,Sunday
78,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:03:00,21:07:00,4.0,21,Sunday
78,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:07:00,21:11:00,4.0,21,Sunday
78,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:11:00,21:16:00,5.0,21,Sunday
78,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:16:00,21:21:00,5.0,21,Sunday
79,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:05:00,21:07:00,2.0,21,Sunday
79,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:07:00,21:10:00,3.0,21,Sunday
79,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:10:00,21:15:00,5.0,21,Sunday
79,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:15:00,21:19:00,4.0,21,Sunday
79,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:19:00,21:23:00,4.0,21,Sunday
79,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:23:00,21:28:00,5.0,21,Sunday
79,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:28:00,21:33:00,5.0,21,Sunday
80,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:17:00,21:19:00,2.0,21,Sunday
80,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:19:00,21:22:00,3.0,21,Sunday
80,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:22:00,21:27:00,5.0,21,Sunday
80,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:27:00,21:31:00,4.0,21,Sunday
80,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:31:00,21:35:00,4.0,21,Sunday
80,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:35:00,21:40:00,5.0,21,Sunday
80,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:40:00,21:45:00,5.0,21,Sunday
81,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:29:00,21:31:00,2.0,21,Sunday
81,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:31:00,21:34:00,3.0,21,Sunday
81,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:34:00,21:39:00,5.0,21,Sunday
81,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:39:00,21:43:00,4.0,21,Sunday
81,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:43:00,21:47:00,4.0,21,Sunday
81,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:47:00,21:52:00,5.0,21,Sunday
81,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:52:00,21:57:00,5.0,21,Sunday
82,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:41:00,21:43:00,2.0,21,Sunday
82,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:43:00,21:46:00,3.0,21,Sunday
82,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:46:00,21:51:00,5.0,21,Sunday
82,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:51:00,21:55:00,4.0,21,Sunday
82,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:55:00,21:59:00,4.0,21,Sunday
82,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:59:00,22:04:00,5.0,21,Sunday
82,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:04:00,22:09:00,5.0,22,Sunday
83,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:53:00,21:55:00,2.0,21,Sunday
83,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:55:00,21:58:00,3.0,21,Sunday
83,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:58:00,22:03:00,5.0,21,Sunday
83,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:03:00,22:07:00,4.0,22,Sunday
83,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:07:00,22:11:00,4.0,22,Sunday
83,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:11:00,22:16:00,5.0,22,Sunday
83,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:16:00,22:21:00,5.0,22,Sunday
84,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:05:00,22:07:00,2.0,22,Sunday
84,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:07:00,22:10:00,3.0,22,Sunday
84,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:10:00,22:15:00,5.0,22,Sunday
84,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:15:00,22:19:00,4.0,22,Sunday
84,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:19:00,22:23:00,4.0,22,Sunday
84,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:23:00,22:28:00,5.0,22,Sunday
84,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:28:00,22:33:00,5.0,22,Sunday
85,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:17:00,22:19:00,2.0,22,Sunday
85,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:19:00,22:22:00,3.0,22,Sunday
85,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:22:00,22:27:00,5.0,22,Sunday
85,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:27:00,22:31:00,4.0,22,Sunday
85,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:31:00,22:35:00,4.0,22,Sunday
85,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:35:00,22:40:00,5.0,22,Sunday
85,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:40:00,22:45:00,5.0,22,Sunday
86,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:29:00,22:31:00,2.0,22,Sunday
86,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:31:00,22:34:00,3.0,22,Sunday
86,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:34:00,22:39:00,5.0,22,Sunday
86,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:39:00,22:43:00,4.0,22,Sunday
86,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:43:00,22:47:00,4.0,22,Sunday
86,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:47:00,22:52:00,5.0,22,Sunday
86,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:52:00,22:57:00,5.0,22,Sunday
87,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:41:00,22:43:00,2.0,22,Sunday
87,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:43:00,22:46:00,3.0,22,Sunday
87,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:46:00,22:51:00,5.0,22,Sunday
87,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:51:00,22:55:00,4.0,22,Sunday
87,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:55:00,22:59:00,4.0,22,Sunday
87,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:59:00,23:04:00,5.0,22,Sunday
87,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,23:04:00,23:09:00,5.0,23,Sunday
88,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:53:00,22:55:00,2.0,22,Sunday
88,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:55:00,22:58:00,3.0,22,Sunday
88,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:58:00,23:03:00,5.0,22,Sunday
88,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,23:03:00,23:07:00,4.0,23,Sunday
88,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,23:07:00,23:11:00,4.0,23,Sunday
88,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,23:11:00,23:16:00,5.0,23,Sunday
88,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,23:16:00,23:21:00,5.0,23,Sunday
89,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,23:05:00,23:07:00,2.0,23,Sunday
89,ARL,back,A07,Ratchaprarop,A06,Makkasan,23:07:00,23:10:00,3.0,23,Sunday
89,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,23:10:00,23:15:00,5.0,23,Sunday
89,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,23:15:00,23:19:00,4.0,23,Sunday
89,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,23:19:00,23:23:00,4.0,23,Sunday
89,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,23:23:00,23:28:00,5.0,23,Sunday
89,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,23:28:00,23:33:00,5.0,23,Sunday
90,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,23:17:00,23:19:00,2.0,23,Sunday
