train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
39,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,09:55:00,09:57:00,2.0,9,Friday
39,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,09:57:00,10:02:00,5.0,9,Friday
39,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,10:02:00,10:04:00,2.0,10,Friday
39,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,10:04:00,10:07:00,3.0,10,Friday
39,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,10:07:00,10:10:00,3.0,10,Friday
40,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,08:52:00,08:54:00,2.0,8,Friday
40,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,08:54:00,08:56:00,2.0,8,Friday
40,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,08:56:00,08:58:00,2.0,8,Friday
40,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,08:58:00,09:01:00,3.0,8,Friday
40,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,09:01:00,09:02:00,1.0,9,Friday
40,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,09:02:00,09:05:00,3.0,9,Friday
40,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,09:05:00,09:06:00,1.0,9,Friday
40,MRT-B,go,BL08,Bang O,BL09,Bang Pho,09:06:00,09:09:00,3.0,9,Friday
40,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,09:09:00,09:11:00,2.0,9,Friday
40,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,09:11:00,09:14:00,3.0,9,Friday
40,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,09:14:00,09:16:00,2.0,9,Friday
40,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,09:16:00,09:18:00,2.0,9,Friday
40,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,09:18:00,09:20:00,2.0,9,Friday
40,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,09:20:00,09:22:00,2.0,9,Friday
40,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,09:22:00,09:24:00,2.0,9,Friday
40,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,09:24:00,09:26:00,2.0,9,Friday
40,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,09:26:00,09:28:00,2.0,9,Friday
40,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,09:28:00,09:31:00,3.0,9,Friday
40,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,09:31:00,09:33:00,2.0,9,Friday
40,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,09:33:00,09:36:00,3.0,9,Friday
40,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,09:36:00,09:38:00,2.0,9,Friday
40,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,09:38:00,09:40:00,2.0,9,Friday
40,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,09:40:00,09:42:00,2.0,9,Friday
40,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,09:42:00,09:44:00,2.0,9,Friday
40,MRT-B,go,BL25,Lumphini,BL26,Si Lom,09:44:00,09:46:00,2.0,9,Friday
40,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,09:46:00,09:48:00,2.0,9,Friday
40,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,09:48:00,09:50:00,2.0,9,Friday
40,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,09:50:00,09:52:00,2.0,9,Friday
40,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,09:52:00,09:54:00,2.0,9,Friday
40,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,09:54:00,09:57:00,3.0,9,Friday
40,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,09:57:00,09:58:00,1.0,9,Friday
40,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,09:58:00,10:00:00,2.0,9,Friday
40,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,10:00:00,10:02:00,2.0,10,Friday
40,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,10:02:00,10:04:00,2.0,10,Friday
40,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,10:04:00,10:09:00,5.0,10,Friday
40,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,10:09:00,10:11:00,2.0,10,Friday
40,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,10:11:00,10:14:00,3.0,10,Friday
40,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,10:14:00,10:17:00,3.0,10,Friday
41,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,08:59:00,09:01:00,2.0,8,Friday
41,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,09:01:00,09:03:00,2.0,9,Friday
41,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,09:03:00,09:05:00,2.0,9,Friday
41,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,09:05:00,09:08:00,3.0,9,Friday
41,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,09:08:00,09:09:00,1.0,9,Friday
41,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,09:09:00,09:12:00,3.0,9,Friday
41,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,09:12:00,09:13:00,1.0,9,Friday
41,MRT-B,go,BL08,Bang O,BL09,Bang Pho,09:13:00,09:16:00,3.0,9,Friday
41,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,09:16:00,09:18:00,2.0,9,Friday
41,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,09:18:00,09:21:00,3.0,9,Friday
41,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,09:21:00,09:23:00,2.0,9,Friday
41,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,09:23:00,09:25:00,2.0,9,Friday
41,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,09:25:00,09:27:00,2.0,9,Friday
41,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,09:27:00,09:29:00,2.0,9,Friday
41,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,09:29:00,09:31:00,2.0,9,Friday
41,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,09:31:00,09:33:00,2.0,9,Friday
41,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,09:33:00,09:35:00,2.0,9,Friday
41,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,09:35:00,09:38:00,3.0,9,Friday
41,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,09:38:00,09:40:00,2.0,9,Friday
41,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,09:40:00,09:43:00,3.0,9,Friday
41,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,09:43:00,09:45:00,2.0,9,Friday
41,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,09:45:00,09:47:00,2.0,9,Friday
41,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,09:47:00,09:49:00,2.0,9,Friday
41,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,09:49:00,09:51:00,2.0,9,Friday
41,MRT-B,go,BL25,Lumphini,BL26,Si Lom,09:51:00,09:53:00,2.0,9,Friday
41,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,09:53:00,09:55:00,2.0,9,Friday
41,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,09:55:00,09:57:00,2.0,9,Friday
41,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,09:57:00,09:59:00,2.0,9,Friday
41,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,09:59:00,10:01:00,2.0,9,Friday
41,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,10:01:00,10:04:00,3.0,10,Friday
41,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,10:04:00,10:05:00,1.0,10,Friday
41,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,10:05:00,10:07:00,2.0,10,Friday
41,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,10:07:00,10:09:00,2.0,10,Friday
41,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,10:09:00,10:11:00,2.0,10,Friday
41,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,10:11:00,10:16:00,5.0,10,Friday
41,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,10:16:00,10:18:00,2.0,10,Friday
41,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,10:18:00,10:21:00,3.0,10,Friday
41,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,10:21:00,10:24:00,3.0,10,Friday
42,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,09:06:00,09:08:00,2.0,9,Friday
42,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,09:08:00,09:10:00,2.0,9,Friday
42,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,09:10:00,09:12:00,2.0,9,Friday
42,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,09:12:00,09:15:00,3.0,9,Friday
42,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,09:15:00,09:16:00,1.0,9,Friday
42,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,09:16:00,09:19:00,3.0,9,Friday
42,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,09:19:00,09:20:00,1.0,9,Friday
42,MRT-B,go,BL08,Bang O,BL09,Bang Pho,09:20:00,09:23:00,3.0,9,Friday
42,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,09:23:00,09:25:00,2.0,9,Friday
42,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,09:25:00,09:28:00,3.0,9,Friday
42,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,09:28:00,09:30:00,2.0,9,Friday
42,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,09:30:00,09:32:00,2.0,9,Friday
42,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,09:32:00,09:34:00,2.0,9,Friday
42,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,09:34:00,09:36:00,2.0,9,Friday
42,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,09:36:00,09:38:00,2.0,9,Friday
42,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,09:38:00,09:40:00,2.0,9,Friday
42,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,09:40:00,09:42:00,2.0,9,Friday
42,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,09:42:00,09:45:00,3.0,9,Friday
42,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,09:45:00,09:47:00,2.0,9,Friday
42,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,09:47:00,09:50:00,3.0,9,Friday
42,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,09:50:00,09:52:00,2.0,9,Friday
42,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,09:52:00,09:54:00,2.0,9,Friday
42,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,09:54:00,09:56:00,2.0,9,Friday
42,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,09:56:00,09:58:00,2.0,9,Friday
42,MRT-B,go,BL25,Lumphini,BL26,Si Lom,09:58:00,10:00:00,2.0,9,Friday
42,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,10:00:00,10:02:00,2.0,10,Friday
42,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,10:02:00,10:04:00,2.0,10,Friday
42,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,10:04:00,10:06:00,2.0,10,Friday
42,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,10:06:00,10:08:00,2.0,10,Friday
42,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,10:08:00,10:11:00,3.0,10,Friday
42,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,10:11:00,10:12:00,1.0,10,Friday
42,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,10:12:00,10:14:00,2.0,10,Friday
42,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,10:14:00,10:16:00,2.0,10,Friday
42,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,10:16:00,10:18:00,2.0,10,Friday
42,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,10:18:00,10:23:00,5.0,10,Friday
42,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,10:23:00,10:25:00,2.0,10,Friday
42,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,10:25:00,10:28:00,3.0,10,Friday
42,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,10:28:00,10:31:00,3.0,10,Friday
43,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,09:13:00,09:15:00,2.0,9,Friday
43,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,09:15:00,09:17:00,2.0,9,Friday
43,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,09:17:00,09:19:00,2.0,9,Friday
43,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,09:19:00,09:22:00,3.0,9,Friday
43,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,09:22:00,09:23:00,1.0,9,Friday
43,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,09:23:00,09:26:00,3.0,9,Friday
43,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,09:26:00,09:27:00,1.0,9,Friday
43,MRT-B,go,BL08,Bang O,BL09,Bang Pho,09:27:00,09:30:00,3.0,9,Friday
43,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,09:30:00,09:32:00,2.0,9,Friday
43,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,09:32:00,09:35:00,3.0,9,Friday
43,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,09:35:00,09:37:00,2.0,9,Friday
43,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,09:37:00,09:39:00,2.0,9,Friday
43,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,09:39:00,09:41:00,2.0,9,Friday
43,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,09:41:00,09:43:00,2.0,9,Friday
43,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,09:43:00,09:45:00,2.0,9,Friday
43,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,09:45:00,09:47:00,2.0,9,Friday
43,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,09:47:00,09:49:00,2.0,9,Friday
43,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,09:49:00,09:52:00,3.0,9,Friday
43,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,09:52:00,09:54:00,2.0,9,Friday
43,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,09:54:00,09:57:00,3.0,9,Friday
43,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,09:57:00,09:59:00,2.0,9,Friday
43,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,09:59:00,10:01:00,2.0,9,Friday
43,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,10:01:00,10:03:00,2.0,10,Friday
43,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,10:03:00,10:05:00,2.0,10,Friday
43,MRT-B,go,BL25,Lumphini,BL26,Si Lom,10:05:00,10:07:00,2.0,10,Friday
43,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,10:07:00,10:09:00,2.0,10,Friday
43,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,10:09:00,10:11:00,2.0,10,Friday
43,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,10:11:00,10:13:00,2.0,10,Friday
43,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,10:13:00,10:15:00,2.0,10,Friday
43,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,10:15:00,10:18:00,3.0,10,Friday
43,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,10:18:00,10:19:00,1.0,10,Friday
43,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,10:19:00,10:21:00,2.0,10,Friday
43,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,10:21:00,10:23:00,2.0,10,Friday
43,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,10:23:00,10:25:00,2.0,10,Friday
43,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,10:25:00,10:30:00,5.0,10,Friday
43,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,10:30:00,10:32:00,2.0,10,Friday
43,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,10:32:00,10:35:00,3.0,10,Friday
43,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,10:35:00,10:38:00,3.0,10,Friday
44,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,09:20:00,09:22:00,2.0,9,Friday
44,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,09:22:00,09:24:00,2.0,9,Friday
44,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,09:24:00,09:26:00,2.0,9,Friday
44,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,09:26:00,09:29:00,3.0,9,Friday
44,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,09:29:00,09:30:00,1.0,9,Friday
44,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,09:30:00,09:33:00,3.0,9,Friday
44,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,09:33:00,09:34:00,1.0,9,Friday
44,MRT-B,go,BL08,Bang O,BL09,Bang Pho,09:34:00,09:37:00,3.0,9,Friday
44,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,09:37:00,09:39:00,2.0,9,Friday
44,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,09:39:00,09:42:00,3.0,9,Friday
44,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,09:42:00,09:44:00,2.0,9,Friday
44,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,09:44:00,09:46:00,2.0,9,Friday
44,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,09:46:00,09:48:00,2.0,9,Friday
44,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,09:48:00,09:50:00,2.0,9,Friday
44,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,09:50:00,09:52:00,2.0,9,Friday
44,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,09:52:00,09:54:00,2.0,9,Friday
44,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,09:54:00,09:56:00,2.0,9,Friday
44,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,09:56:00,09:59:00,3.0,9,Friday
44,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,09:59:00,10:01:00,2.0,9,Friday
44,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,10:01:00,10:04:00,3.0,10,Friday
44,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,10:04:00,10:06:00,2.0,10,Friday
44,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,10:06:00,10:08:00,2.0,10,Friday
44,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,10:08:00,10:10:00,2.0,10,Friday
44,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,10:10:00,10:12:00,2.0,10,Friday
44,MRT-B,go,BL25,Lumphini,BL26,Si Lom,10:12:00,10:14:00,2.0,10,Friday
44,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,10:14:00,10:16:00,2.0,10,Friday
44,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,10:16:00,10:18:00,2.0,10,Friday
44,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,10:18:00,10:20:00,2.0,10,Friday
44,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,10:20:00,10:22:00,2.0,10,Friday
44,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,10:22:00,10:25:00,3.0,10,Friday
44,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,10:25:00,10:26:00,1.0,10,Friday
44,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,10:26:00,10:28:00,2.0,10,Friday
44,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,10:28:00,10:30:00,2.0,10,Friday
44,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,10:30:00,10:32:00,2.0,10,Friday
44,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,10:32:00,10:37:00,5.0,10,Friday
44,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,10:37:00,10:39:00,2.0,10,Friday
44,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,10:39:00,10:42:00,3.0,10,Friday
44,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,10:42:00,10:45:00,3.0,10,Friday
45,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,09:27:00,09:29:00,2.0,9,Friday
45,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,09:29:00,09:31:00,2.0,9,Friday
45,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,09:31:00,09:33:00,2.0,9,Friday
45,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,09:33:00,09:36:00,3.0,9,Friday
45,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,09:36:00,09:37:00,1.0,9,Friday
45,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,09:37:00,09:40:00,3.0,9,Friday
45,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,09:40:00,09:41:00,1.0,9,Friday
45,MRT-B,go,BL08,Bang O,BL09,Bang Pho,09:41:00,09:44:00,3.0,9,Friday
45,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,09:44:00,09:46:00,2.0,9,Friday
45,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,09:46:00,09:49:00,3.0,9,Friday
45,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,09:49:00,09:51:00,2.0,9,Friday
45,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,09:51:00,09:53:00,2.0,9,Friday
45,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,09:53:00,09:55:00,2.0,9,Friday
45,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,09:55:00,09:57:00,2.0,9,Friday
45,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,09:57:00,09:59:00,2.0,9,Friday
45,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,09:59:00,10:01:00,2.0,9,Friday
45,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,10:01:00,10:03:00,2.0,10,Friday
45,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,10:03:00,10:06:00,3.0,10,Friday
45,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,10:06:00,10:08:00,2.0,10,Friday
45,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,10:08:00,10:11:00,3.0,10,Friday
45,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,10:11:00,10:13:00,2.0,10,Friday
45,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,10:13:00,10:15:00,2.0,10,Friday
45,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,10:15:00,10:17:00,2.0,10,Friday
45,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,10:17:00,10:19:00,2.0,10,Friday
45,MRT-B,go,BL25,Lumphini,BL26,Si Lom,10:19:00,10:21:00,2.0,10,Friday
45,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,10:21:00,10:23:00,2.0,10,Friday
45,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,10:23:00,10:25:00,2.0,10,Friday
45,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,10:25:00,10:27:00,2.0,10,Friday
45,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,10:27:00,10:29:00,2.0,10,Friday
45,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,10:29:00,10:32:00,3.0,10,Friday
45,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,10:32:00,10:33:00,1.0,10,Friday
45,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,10:33:00,10:35:00,2.0,10,Friday
45,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,10:35:00,10:37:00,2.0,10,Friday
45,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,10:37:00,10:39:00,2.0,10,Friday
45,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,10:39:00,10:44:00,5.0,10,Friday
45,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,10:44:00,10:46:00,2.0,10,Friday
45,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,10:46:00,10:49:00,3.0,10,Friday
45,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,10:49:00,10:52:00,3.0,10,Friday
46,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,09:34:00,09:36:00,2.0,9,Friday
46,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,09:36:00,09:38:00,2.0,9,Friday
46,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,09:38:00,09:40:00,2.0,9,Friday
46,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,09:40:00,09:43:00,3.0,9,Friday
46,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,09:43:00,09:44:00,1.0,9,Friday
46,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,09:44:00,09:47:00,3.0,9,Friday
46,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,09:47:00,09:48:00,1.0,9,Friday
46,MRT-B,go,BL08,Bang O,BL09,Bang Pho,09:48:00,09:51:00,3.0,9,Friday
46,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,09:51:00,09:53:00,2.0,9,Friday
46,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,09:53:00,09:56:00,3.0,9,Friday
46,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,09:56:00,09:58:00,2.0,9,Friday
46,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,09:58:00,10:00:00,2.0,9,Friday
46,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,10:00:00,10:02:00,2.0,10,Friday
46,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,10:02:00,10:04:00,2.0,10,Friday
46,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,10:04:00,10:06:00,2.0,10,Friday
